,NAME,LABEL
6411,1301621_CASREV21_MIR_REV,False
6412,324121_CASREV21_MIR_REV,False
6413,496474_CASREV21_MIR_REV,False
6414,340790_CASREV21_MIR_REV,False
6415,371305_CASREV21_MIR_REV,False
6416,864644_CASREV21_MIR_REV,False
6417,51980_CASREV21_MIR_REV,False
6418,376146_CASREV21_MIR_REV,False
6419,696643_CASREV21_MIR_REV,False
6420,863425_CASREV21_MIR_REV,False
6421,520444_CASREV21_MIR_REV,False
6422,559532_CASREV21_MIR_REV,False
6423,333862_CASREV21_MIR_REV,False
6424,226692_CASREV21_MIR_REV,False
6425,802248_CASREV21_MIR_REV,False
6426,81211_CASREV21_MIR_REV,CSCb
6427,987108_CASREV21_MIR_REV,False
6428,466477_CASREV21_MIR_REV,False
6429,418534_CASREV21_MIR_REV,False
6430,965325_CASREV21_MIR_REV,False
6431,733286_CASREV21_MIR_REV,False
6432,640031_CASREV21_MIR_REV,False
6433,477302_CASREV21_MIR_REV,False
6434,467504_CASREV21_MIR_REV,False
6435,49627_CASREV21_MIR_REV,False
6436,405022_CASREV21_MIR_REV,False
6437,835643_CASREV21_MIR_REV,False
6438,688415_CASREV21_MIR_REV,False
6439,584272_CASREV21_MIR_REV,False
6440,145585_CASREV21_MIR_REV,False
6441,585367_CASREV21_MIR_REV,False
6442,736406_CASREV21_MIR_REV,False
6443,1068301_CASREV21_MIR_REV,False
6444,838186_CASREV21_MIR_REV,False
6445,1124525_CASREV21_MIR_REV,False
6446,694471_CASREV21_MIR_REV,False
6447,57882_CASREV21_MIR_REV,False
6448,241889_CASREV21_MIR_REV,CSCb
6449,547807_CASREV21_MIR_REV,False
6450,374483_CASREV21_MIR_REV,False
6451,1217584_CASREV21_MIR_REV,False
6452,556723_CASREV21_MIR_REV,False
6453,80231_CASREV21_MIR_REV,False
6454,227336_CASREV21_MIR_REV,False
6455,1251100_CASREV21_MIR_REV,False
6456,911346_CASREV21_MIR_REV,False
6457,724958_CASREV21_MIR_REV,False
6458,657829_CASREV21_MIR_REV,False
6459,915184_CASREV21_MIR_REV,False
6460,1271312_CASREV21_MIR_REV,False
6461,1072531_CASREV21_MIR_REV,False
6462,242526_CASREV21_MIR_REV,False
6463,807813_CASREV21_MIR_REV,False
6464,1209192_CASREV21_MIR_REV,False
6465,398624_CASREV21_MIR_REV,False
6466,534191_CASREV21_MIR_REV,False
6467,93085_CASREV21_MIR_REV,False
6468,914478_CASREV21_MIR_REV,False
6469,3546_CASREV21_MIR_REV,False
6470,1090351_CASREV21_MIR_REV,False
6471,1129215_CASREV21_MIR_REV,False
6472,413212_CASREV21_MIR_REV,False
6473,763827_CASREV21_MIR_REV,False
6474,904496_CASREV21_MIR_REV,False
6475,146745_CASREV21_MIR_REV,CSCb
6476,692479_CASREV21_MIR_REV,False
6477,1306851_CASREV21_MIR_REV,False
6478,658328_CASREV21_MIR_REV,False
6479,261358_CASREV21_MIR_REV,False
6480,629821_CASREV21_MIR_REV,False
6481,1063512_CASREV21_MIR_REV,False
6482,648616_CASREV21_MIR_REV,False
6483,856462_CASREV21_MIR_REV,False
6484,684055_CASREV21_MIR_REV,False
6485,843894_CASREV21_MIR_REV,False
6486,620033_CASREV21_MIR_REV,False
6487,1162687_CASREV21_MIR_REV,False
6488,266941_CASREV21_MIR_REV,False
6489,402317_CASREV21_MIR_REV,False
6490,881739_CASREV21_MIR_REV,False
6491,795125_CASREV21_MIR_REV,False
6492,364961_CASREV21_MIR_REV,False
6493,1290828_CASREV21_MIR_REV,False
6494,1193500_CASREV21_MIR_REV,False
6495,631137_CASREV21_MIR_REV,False
6496,851601_CASREV21_MIR_REV,False
6497,1149107_CASREV21_MIR_REV,False
6498,851_CASREV21_MIR_REV,False
6499,637271_CASREV21_MIR_REV,False
6500,601701_CASREV21_MIR_REV,False
6501,440785_CASREV21_MIR_REV,CSCa
6502,901540_CASREV21_MIR_REV,False
6503,1216316_CASREV21_MIR_REV,False
6504,1272261_CASREV21_MIR_REV,False
6505,675805_CASREV21_MIR_REV,MP
6506,975150_CASREV21_MIR_REV,False
6507,926492_CASREV21_MIR_REV,False
6508,927276_CASREV21_MIR_REV,False
6509,448164_CASREV21_MIR_REV,False
6510,1072009_CASREV21_MIR_REV,False
6511,992343_CASREV21_MIR_REV,False
6512,355868_CASREV21_MIR_REV,False
6513,177829_CASREV21_MIR_REV,False
6514,595143_CASREV21_MIR_REV,False
6515,1080981_CASREV21_MIR_REV,False
6516,1327373_CASREV21_MIR_REV,False
6517,1298684_CASREV21_MIR_REV,False
6518,702940_CASREV21_MIR_REV,False
6519,195847_CASREV21_MIR_REV,False
6520,492555_CASREV21_MIR_REV,False
6521,650996_CASREV21_MIR_REV,False
6522,471105_CASREV21_MIR_REV,False
6523,417605_CASREV21_MIR_REV,False
6524,309023_CASREV21_MIR_REV,False
6525,51223_CASREV21_MIR_REV,False
6526,96917_CASREV21_MIR_REV,CSCb
6527,513472_CASREV21_MIR_REV,False
6528,996433_CASREV21_MIR_REV,False
6529,1281934_CASREV21_MIR_REV,False
6530,152731_CASREV21_MIR_REV,False
6531,955076_CASREV21_MIR_REV,False
6532,869145_CASREV21_MIR_REV,False
6533,1320713_CASREV21_MIR_REV,False
6534,1207269_CASREV21_MIR_REV,False
6535,407760_CASREV21_MIR_REV,False
6536,805261_CASREV21_MIR_REV,False
6537,1036784_CASREV21_MIR_REV,False
6538,838132_CASREV21_MIR_REV,False
6539,511672_CASREV21_MIR_REV,False
6540,309479_CASREV21_MIR_REV,False
6541,11628_CASREV21_MIR_REV,False
6542,223529_CASREV21_MIR_REV,False
6543,891596_CASREV21_MIR_REV,False
6544,458943_CASREV21_MIR_REV,False
6545,368861_CASREV21_MIR_REV,False
6546,1086236_CASREV21_MIR_REV,False
6547,974231_CASREV21_MIR_REV,False
6548,105315_CASREV21_MIR_REV,False
6549,1168964_CASREV21_MIR_REV,False
6550,522606_CASREV21_MIR_REV,False
6551,254507_CASREV21_MIR_REV,False
6552,957269_CASREV21_MIR_REV,False
6553,279632_CASREV21_MIR_REV,False
6554,974427_CASREV21_MIR_REV,False
6555,1113864_CASREV21_MIR_REV,False
6556,1172151_CASREV21_MIR_REV,False
6557,1248754_CASREV21_MIR_REV,MP
6558,665422_CASREV21_MIR_REV,False
6559,928143_CASREV21_MIR_REV,False
6560,1284825_CASREV21_MIR_REV,False
6561,1058596_CASREV21_MIR_REV,False
6562,894940_CASREV21_MIR_REV,False
6563,1148970_CASREV21_MIR_REV,False
6564,935148_CASREV21_MIR_REV,False
6565,333778_CASREV21_MIR_REV,False
6566,995464_CASREV21_MIR_REV,False
6567,943864_CASREV21_MIR_REV,False
6568,543564_CASREV21_MIR_REV,False
6569,518499_CASREV21_MIR_REV,False
6570,1337272_CASREV21_MIR_REV,False
6571,581564_CASREV21_MIR_REV,False
6572,1093244_CASREV21_MIR_REV,False
6573,1016273_CASREV21_MIR_REV,False
6574,1314386_CASREV21_MIR_REV,False
6575,501734_CASREV21_MIR_REV,False
6576,575872_CASREV21_MIR_REV,False
6577,922479_CASREV21_MIR_REV,False
6578,162494_CASREV21_MIR_REV,MP
6579,599215_CASREV21_MIR_REV,False
6580,491768_CASREV21_MIR_REV,False
6581,569827_CASREV21_MIR_REV,False
6582,704323_CASREV21_MIR_REV,False
6583,670479_CASREV21_MIR_REV,False
6584,1132781_CASREV21_MIR_REV,False
6585,168983_CASREV21_MIR_REV,False
6586,290191_CASREV21_MIR_REV,False
6587,316314_CASREV21_MIR_REV,False
6588,484990_CASREV21_MIR_REV,False
6589,803283_CASREV21_MIR_REV,False
6590,320455_CASREV21_MIR_REV,CSCb
6591,448691_CASREV21_MIR_REV,False
6592,134697_CASREV21_MIR_REV,False
6593,870041_CASREV21_MIR_REV,False
6594,854797_CASREV21_MIR_REV,False
6595,693908_CASREV21_MIR_REV,False
6596,1137938_CASREV21_MIR_REV,False
6597,977114_CASREV21_MIR_REV,False
6598,871941_CASREV21_MIR_REV,False
6599,130580_CASREV21_MIR_REV,False
6600,433763_CASREV21_MIR_REV,False
6601,881104_CASREV21_MIR_REV,False
6602,816792_CASREV21_MIR_REV,False
6603,1224903_CASREV21_MIR_REV,False
6604,40961_CASREV21_MIR_REV,False
6605,1207310_CASREV21_MIR_REV,False
6606,797716_CASREV21_MIR_REV,False
6607,1000299_CASREV21_MIR_REV,False
6608,12364_CASREV21_MIR_REV,False
6609,737691_CASREV21_MIR_REV,False
6610,626236_CASREV21_MIR_REV,False
6611,817861_CASREV21_MIR_REV,False
6612,878751_CASREV21_MIR_REV,False
6613,1128730_CASREV21_MIR_REV,False
6614,1145322_CASREV21_MIR_REV,False
6615,1265112_CASREV21_MIR_REV,False
6616,462503_CASREV21_MIR_REV,False
6617,1023891_CASREV21_MIR_REV,False
6618,460160_CASREV21_MIR_REV,False
6619,572386_CASREV21_MIR_REV,False
6620,914014_CASREV21_MIR_REV,False
6621,1018465_CASREV21_MIR_REV,False
6622,60869_CASREV21_MIR_REV,False
6623,815492_CASREV21_MIR_REV,False
6624,704914_CASREV21_MIR_REV,False
6625,847913_CASREV21_MIR_REV,False
6626,346123_CASREV21_MIR_REV,False
6627,980188_CASREV21_MIR_REV,False
6628,267654_CASREV21_MIR_REV,False
6629,1304967_CASREV21_MIR_REV,False
6630,1120138_CASREV21_MIR_REV,False
6631,56552_CASREV21_MIR_REV,False
6632,826320_CASREV21_MIR_REV,False
6633,1241289_CASREV21_MIR_REV,False
6634,1183615_CASREV21_MIR_REV,False
6635,56837_CASREV21_MIR_REV,False
6636,176050_CASREV21_MIR_REV,False
6637,898866_CASREV21_MIR_REV,False
6638,284582_CASREV21_MIR_REV,False
6639,968251_CASREV21_MIR_REV,False
6640,381113_CASREV21_MIR_REV,CSCb
6641,105454_CASREV21_MIR_REV,False
6642,545587_CASREV21_MIR_REV,False
6643,795038_CASREV21_MIR_REV,False
6644,686508_CASREV21_MIR_REV,False
6645,443883_CASREV21_MIR_REV,False
6646,953573_CASREV21_MIR_REV,False
6647,685445_CASREV21_MIR_REV,False
6648,707789_CASREV21_MIR_REV,False
6649,795085_CASREV21_MIR_REV,False
6650,583546_CASREV21_MIR_REV,False
6651,884085_CASREV21_MIR_REV,False
6652,529051_CASREV21_MIR_REV,False
6653,171769_CASREV21_MIR_REV,False
6654,986304_CASREV21_MIR_REV,False
6655,40649_CASREV21_MIR_REV,False
6656,1131243_CASREV21_MIR_REV,False
6657,109231_CASREV21_MIR_REV,False
6658,733920_CASREV21_MIR_REV,False
6659,470227_CASREV21_MIR_REV,False
6660,143903_CASREV21_MIR_REV,False
6661,84427_CASREV21_MIR_REV,CSCb
6662,65074_CASREV21_MIR_REV,False
6663,518590_CASREV21_MIR_REV,False
6664,418089_CASREV21_MIR_REV,False
6665,42739_CASREV21_MIR_REV,False
6666,1303035_CASREV21_MIR_REV,MP
6667,319568_CASREV21_MIR_REV,CSCb
6668,500265_CASREV21_MIR_REV,False
6669,264704_CASREV21_MIR_REV,False
6670,993129_CASREV21_MIR_REV,False
6671,239892_CASREV21_MIR_REV,False
6672,1182729_CASREV21_MIR_REV,False
6673,457104_CASREV21_MIR_REV,False
6674,975246_CASREV21_MIR_REV,False
6675,537381_CASREV21_MIR_REV,False
6676,773629_CASREV21_MIR_REV,False
6677,351879_CASREV21_MIR_REV,False
6678,1270649_CASREV21_MIR_REV,False
6679,1273490_CASREV21_MIR_REV,False
6680,240192_CASREV21_MIR_REV,False
6681,343441_CASREV21_MIR_REV,False
6682,652295_CASREV21_MIR_REV,False
6683,226699_CASREV21_MIR_REV,False
6684,1213589_CASREV21_MIR_REV,False
6685,53851_CASREV21_MIR_REV,False
6686,654221_CASREV21_MIR_REV,False
6687,1207533_CASREV21_MIR_REV,False
6688,787075_CASREV21_MIR_REV,False
6689,831844_CASREV21_MIR_REV,False
6690,415927_CASREV21_MIR_REV,False
6691,159376_CASREV21_MIR_REV,CSCb
6692,1241719_CASREV21_MIR_REV,False
6693,1315422_CASREV21_MIR_REV,False
6694,509292_CASREV21_MIR_REV,False
6695,213702_CASREV21_MIR_REV,False
6696,632464_CASREV21_MIR_REV,False
6697,1259154_CASREV21_MIR_REV,False
6698,253870_CASREV21_MIR_REV,False
6699,1186846_CASREV21_MIR_REV,False
6700,86128_CASREV21_MIR_REV,False
6701,728139_CASREV21_MIR_REV,False
6702,1117247_CASREV21_MIR_REV,False
6703,898373_CASREV21_MIR_REV,False
6704,777143_CASREV21_MIR_REV,False
6705,144612_CASREV21_MIR_REV,False
6706,1061076_CASREV21_MIR_REV,False
6707,715613_CASREV21_MIR_REV,False
6708,26533_CASREV21_MIR_REV,False
6709,880927_CASREV21_MIR_REV,False
6710,1028027_CASREV21_MIR_REV,False
6711,221331_CASREV21_MIR_REV,False
6712,909164_CASREV21_MIR_REV,False
6713,759563_CASREV21_MIR_REV,False
6714,1332918_CASREV21_MIR_REV,False
6715,964143_CASREV21_MIR_REV,False
6716,320845_CASREV21_MIR_REV,CSCb
6717,913282_CASREV21_MIR_REV,False
6718,369385_CASREV21_MIR_REV,False
6719,1094182_CASREV21_MIR_REV,False
6720,566403_CASREV21_MIR_REV,False
6721,1291661_CASREV21_MIR_REV,False
6722,1128630_CASREV21_MIR_REV,False
6723,1013967_CASREV21_MIR_REV,False
6724,974910_CASREV21_MIR_REV,False
6725,913465_CASREV21_MIR_REV,False
6726,1242509_CASREV21_MIR_REV,False
6727,562866_CASREV21_MIR_REV,False
6728,675921_CASREV21_MIR_REV,MP
6729,514840_CASREV21_MIR_REV,False
6730,181745_CASREV21_MIR_REV,CSCb
6731,584954_CASREV21_MIR_REV,False
6732,945400_CASREV21_MIR_REV,False
6733,511418_CASREV21_MIR_REV,False
6734,974564_CASREV21_MIR_REV,False
6735,1195061_CASREV21_MIR_REV,False
6736,1279958_CASREV21_MIR_REV,False
6737,794798_CASREV21_MIR_REV,False
6738,705474_CASREV21_MIR_REV,False
6739,60188_CASREV21_MIR_REV,False
6740,1036635_CASREV21_MIR_REV,False
6741,681604_CASREV21_MIR_REV,False
6742,381345_CASREV21_MIR_REV,CSCb
6743,1022466_CASREV21_MIR_REV,False
6744,444847_CASREV21_MIR_REV,False
6745,744121_CASREV21_MIR_REV,False
6746,541804_CASREV21_MIR_REV,False
6747,713742_CASREV21_MIR_REV,False
6748,586486_CASREV21_MIR_REV,False
6749,1250227_CASREV21_MIR_REV,False
6750,579377_CASREV21_MIR_REV,False
6751,1165578_CASREV21_MIR_REV,False
6752,21288_CASREV21_MIR_REV,False
6753,1083445_CASREV21_MIR_REV,False
6754,400674_CASREV21_MIR_REV,False
6755,179543_CASREV21_MIR_REV,MP
6756,506160_CASREV21_MIR_REV,False
6757,852341_CASREV21_MIR_REV,False
6758,1024622_CASREV21_MIR_REV,False
6759,1164288_CASREV21_MIR_REV,False
6760,503995_CASREV21_MIR_REV,False
6761,998439_CASREV21_MIR_REV,False
6762,1029326_CASREV21_MIR_REV,False
6763,939890_CASREV21_MIR_REV,False
6764,36161_CASREV21_MIR_REV,False
6765,195147_CASREV21_MIR_REV,False
6766,617056_CASREV21_MIR_REV,False
6767,464721_CASREV21_MIR_REV,False
6768,848090_CASREV21_MIR_REV,False
6769,510247_CASREV21_MIR_REV,False
6770,642160_CASREV21_MIR_REV,False
6771,1219610_CASREV21_MIR_REV,False
6772,773891_CASREV21_MIR_REV,False
6773,992499_CASREV21_MIR_REV,False
6774,1160716_CASREV21_MIR_REV,False
6775,1113423_CASREV21_MIR_REV,False
6776,720911_CASREV21_MIR_REV,False
6777,892346_CASREV21_MIR_REV,False
6778,1154248_CASREV21_MIR_REV,False
6779,693719_CASREV21_MIR_REV,False
6780,737800_CASREV21_MIR_REV,False
6781,951572_CASREV21_MIR_REV,False
6782,568152_CASREV21_MIR_REV,False
6783,643035_CASREV21_MIR_REV,False
6784,527231_CASREV21_MIR_REV,False
6785,483473_CASREV21_MIR_REV,False
6786,253033_CASREV21_MIR_REV,False
6787,403878_CASREV21_MIR_REV,False
6788,661752_CASREV21_MIR_REV,False
6789,250724_CASREV21_MIR_REV,False
6790,1123788_CASREV21_MIR_REV,False
6791,388287_CASREV21_MIR_REV,False
6792,401690_CASREV21_MIR_REV,False
6793,453791_CASREV21_MIR_REV,CSCb
6794,1015438_CASREV21_MIR_REV,False
6795,579861_CASREV21_MIR_REV,False
6796,1236453_CASREV21_MIR_REV,MP
6797,1100243_CASREV21_MIR_REV,False
6798,1251560_CASREV21_MIR_REV,False
6799,593491_CASREV21_MIR_REV,False
6800,210818_CASREV21_MIR_REV,False
6801,407094_CASREV21_MIR_REV,False
6802,621273_CASREV21_MIR_REV,False
6803,477066_CASREV21_MIR_REV,False
6804,756822_CASREV21_MIR_REV,False
6805,376316_CASREV21_MIR_REV,False
6806,633901_CASREV21_MIR_REV,False
6807,29671_CASREV21_MIR_REV,False
6808,1120162_CASREV21_MIR_REV,False
6809,265463_CASREV21_MIR_REV,False
6810,575272_CASREV21_MIR_REV,False
6811,95453_CASREV21_MIR_REV,False
6812,114349_CASREV21_MIR_REV,False
6813,1160477_CASREV21_MIR_REV,False
6814,612654_CASREV21_MIR_REV,False
6815,264827_CASREV21_MIR_REV,False
6816,1337709_CASREV21_MIR_REV,False
6817,1029447_CASREV21_MIR_REV,False
6818,215141_CASREV21_MIR_REV,False
6819,25722_CASREV21_MIR_REV,False
6820,1203899_CASREV21_MIR_REV,False
6821,596302_CASREV21_MIR_REV,False
6822,984396_CASREV21_MIR_REV,False
6823,1003936_CASREV21_MIR_REV,False
6824,923730_CASREV21_MIR_REV,False
6825,714512_CASREV21_MIR_REV,False
6826,386638_CASREV21_MIR_REV,False
6827,107744_CASREV21_MIR_REV,CSCb
6828,529485_CASREV21_MIR_REV,False
6829,1001870_CASREV21_MIR_REV,False
6830,239258_CASREV21_MIR_REV,False
6831,137035_CASREV21_MIR_REV,False
6832,840344_CASREV21_MIR_REV,False
6833,1031267_CASREV21_MIR_REV,False
6834,155361_CASREV21_MIR_REV,False
6835,1210101_CASREV21_MIR_REV,False
6836,1320043_CASREV21_MIR_REV,False
6837,112426_CASREV21_MIR_REV,CSCb
6838,318194_CASREV21_MIR_REV,CSCb
6839,312890_CASREV21_MIR_REV,False
6840,1180360_CASREV21_MIR_REV,False
6841,637189_CASREV21_MIR_REV,False
6842,178637_CASREV21_MIR_REV,False
6843,520494_CASREV21_MIR_REV,False
6844,248410_CASREV21_MIR_REV,False
6845,1170363_CASREV21_MIR_REV,False
6846,872780_CASREV21_MIR_REV,False
6847,1271540_CASREV21_MIR_REV,False
6848,1250168_CASREV21_MIR_REV,False
6849,1296917_CASREV21_MIR_REV,False
6850,473300_CASREV21_MIR_REV,False
6851,1095914_CASREV21_MIR_REV,False
6852,797710_CASREV21_MIR_REV,False
6853,944797_CASREV21_MIR_REV,False
6854,928453_CASREV21_MIR_REV,False
6855,623594_CASREV21_MIR_REV,False
6856,1234226_CASREV21_MIR_REV,False
6857,899321_CASREV21_MIR_REV,False
6858,640428_CASREV21_MIR_REV,False
6859,1192502_CASREV21_MIR_REV,False
6860,1302388_CASREV21_MIR_REV,MP
6861,126312_CASREV21_MIR_REV,False
6862,1278488_CASREV21_MIR_REV,False
6863,208107_CASREV21_MIR_REV,False
6864,435762_CASREV21_MIR_REV,False
6865,1311800_CASREV21_MIR_REV,False
6866,442551_CASREV21_MIR_REV,CSCa
6867,555003_CASREV21_MIR_REV,False
6868,170262_CASREV21_MIR_REV,False
6869,329372_CASREV21_MIR_REV,False
6870,503033_CASREV21_MIR_REV,False
6871,364513_CASREV21_MIR_REV,False
6872,1157611_CASREV21_MIR_REV,False
6873,157422_CASREV21_MIR_REV,False
6874,328272_CASREV21_MIR_REV,False
6875,5611_CASREV21_MIR_REV,False
6876,856723_CASREV21_MIR_REV,False
6877,944774_CASREV21_MIR_REV,False
6878,1245312_CASREV21_MIR_REV,False
6879,985477_CASREV21_MIR_REV,False
6880,610815_CASREV21_MIR_REV,False
6881,68450_CASREV21_MIR_REV,False
6882,485440_CASREV21_MIR_REV,False
6883,604199_CASREV21_MIR_REV,False
6884,592903_CASREV21_MIR_REV,False
6885,952172_CASREV21_MIR_REV,False
6886,149274_CASREV21_MIR_REV,False
6887,489525_CASREV21_MIR_REV,False
6888,554811_CASREV21_MIR_REV,False
6889,1310841_CASREV21_MIR_REV,False
6890,1236878_CASREV21_MIR_REV,MP
6891,414856_CASREV21_MIR_REV,False
6892,891581_CASREV21_MIR_REV,False
6893,240703_CASREV21_MIR_REV,False
6894,1142030_CASREV21_MIR_REV,False
6895,471459_CASREV21_MIR_REV,False
6896,312453_CASREV21_MIR_REV,False
6897,557071_CASREV21_MIR_REV,False
6898,298291_CASREV21_MIR_REV,False
6899,149757_CASREV21_MIR_REV,False
6900,125070_CASREV21_MIR_REV,False
6901,347965_CASREV21_MIR_REV,False
6902,645108_CASREV21_MIR_REV,False
6903,1247897_CASREV21_MIR_REV,MP
6904,1193713_CASREV21_MIR_REV,False
6905,605260_CASREV21_MIR_REV,False
6906,920971_CASREV21_MIR_REV,False
6907,260788_CASREV21_MIR_REV,False
6908,982930_CASREV21_MIR_REV,False
6909,637725_CASREV21_MIR_REV,False
6910,844121_CASREV21_MIR_REV,False
6911,570941_CASREV21_MIR_REV,False
6912,1049566_CASREV21_MIR_REV,False
6913,1132423_CASREV21_MIR_REV,False
6914,1035563_CASREV21_MIR_REV,False
6915,918046_CASREV21_MIR_REV,False
6916,168698_CASREV21_MIR_REV,False
6917,1254173_CASREV21_MIR_REV,False
6918,83594_CASREV21_MIR_REV,CSCb
6919,906029_CASREV21_MIR_REV,False
6920,675957_CASREV21_MIR_REV,MP
6921,1266079_CASREV21_MIR_REV,False
6922,525059_CASREV21_MIR_REV,False
6923,54242_CASREV21_MIR_REV,False
6924,191526_CASREV21_MIR_REV,False
6925,480089_CASREV21_MIR_REV,False
6926,1206279_CASREV21_MIR_REV,False
6927,1231286_CASREV21_MIR_REV,False
6928,43506_CASREV21_MIR_REV,False
6929,565205_CASREV21_MIR_REV,False
6930,1208477_CASREV21_MIR_REV,False
6931,84371_CASREV21_MIR_REV,CSCb
6932,367401_CASREV21_MIR_REV,False
6933,986711_CASREV21_MIR_REV,False
6934,1088346_CASREV21_MIR_REV,False
6935,927422_CASREV21_MIR_REV,False
6936,583336_CASREV21_MIR_REV,False
6937,380610_CASREV21_MIR_REV,False
6938,1227525_CASREV21_MIR_REV,False
6939,914117_CASREV21_MIR_REV,False
6940,1331240_CASREV21_MIR_REV,False
6941,1031223_CASREV21_MIR_REV,False
6942,191349_CASREV21_MIR_REV,False
6943,985683_CASREV21_MIR_REV,False
6944,729727_CASREV21_MIR_REV,False
6945,856368_CASREV21_MIR_REV,False
6946,698998_CASREV21_MIR_REV,False
6947,673307_CASREV21_MIR_REV,False
6948,219361_CASREV21_MIR_REV,False
6949,337274_CASREV21_MIR_REV,CSCb
6950,691648_CASREV21_MIR_REV,False
6951,863282_CASREV21_MIR_REV,False
6952,1039073_CASREV21_MIR_REV,False
6953,604436_CASREV21_MIR_REV,False
6954,839809_CASREV21_MIR_REV,False
6955,1153636_CASREV21_MIR_REV,False
6956,76959_CASREV21_MIR_REV,False
6957,953839_CASREV21_MIR_REV,False
6958,184674_CASREV21_MIR_REV,False
6959,659590_CASREV21_MIR_REV,False
6960,529318_CASREV21_MIR_REV,False
6961,677954_CASREV21_MIR_REV,MP
6962,243105_CASREV21_MIR_REV,False
6963,847616_CASREV21_MIR_REV,False
6964,1079186_CASREV21_MIR_REV,False
6965,2413_CASREV21_MIR_REV,False
6966,1137901_CASREV21_MIR_REV,False
6967,968834_CASREV21_MIR_REV,False
6968,866642_CASREV21_MIR_REV,False
6969,113674_CASREV21_MIR_REV,False
6970,393389_CASREV21_MIR_REV,False
6971,1087246_CASREV21_MIR_REV,False
6972,758706_CASREV21_MIR_REV,False
6973,1305757_CASREV21_MIR_REV,False
6974,1045415_CASREV21_MIR_REV,False
6975,1311577_CASREV21_MIR_REV,False
6976,927027_CASREV21_MIR_REV,False
6977,108237_CASREV21_MIR_REV,CSCb
6978,426892_CASREV21_MIR_REV,False
6979,560057_CASREV21_MIR_REV,False
6980,1151797_CASREV21_MIR_REV,False
6981,274754_CASREV21_MIR_REV,False
6982,604040_CASREV21_MIR_REV,False
6983,918796_CASREV21_MIR_REV,False
6984,1016514_CASREV21_MIR_REV,False
6985,254648_CASREV21_MIR_REV,False
6986,60543_CASREV21_MIR_REV,False
6987,1321252_CASREV21_MIR_REV,False
6988,1276896_CASREV21_MIR_REV,MP
6989,501843_CASREV21_MIR_REV,False
6990,332143_CASREV21_MIR_REV,False
6991,651690_CASREV21_MIR_REV,False
6992,1155193_CASREV21_MIR_REV,False
6993,28677_CASREV21_MIR_REV,False
6994,1158155_CASREV21_MIR_REV,False
6995,855618_CASREV21_MIR_REV,False
6996,195473_CASREV21_MIR_REV,False
6997,471231_CASREV21_MIR_REV,False
6998,237945_CASREV21_MIR_REV,False
6999,967726_CASREV21_MIR_REV,False
7000,246344_CASREV21_MIR_REV,False
7001,322900_CASREV21_MIR_REV,False
7002,1045169_CASREV21_MIR_REV,False
7003,612078_CASREV21_MIR_REV,False
7004,1067181_CASREV21_MIR_REV,False
7005,573413_CASREV21_MIR_REV,False
7006,871346_CASREV21_MIR_REV,False
7007,1011874_CASREV21_MIR_REV,False
7008,990316_CASREV21_MIR_REV,False
7009,511140_CASREV21_MIR_REV,False
7010,957950_CASREV21_MIR_REV,False
7011,1156086_CASREV21_MIR_REV,False
7012,303336_CASREV21_MIR_REV,False
7013,804438_CASREV21_MIR_REV,False
7014,399738_CASREV21_MIR_REV,CSCb
7015,1256985_CASREV21_MIR_REV,False
7016,1065858_CASREV21_MIR_REV,False
7017,286278_CASREV21_MIR_REV,False
7018,146402_CASREV21_MIR_REV,False
7019,579332_CASREV21_MIR_REV,False
7020,870197_CASREV21_MIR_REV,False
7021,712770_CASREV21_MIR_REV,False
7022,1064803_CASREV21_MIR_REV,False
7023,560301_CASREV21_MIR_REV,False
7024,5379_CASREV21_MIR_REV,False
7025,593156_CASREV21_MIR_REV,False
7026,626116_CASREV21_MIR_REV,False
7027,1230897_CASREV21_MIR_REV,False
7028,1216187_CASREV21_MIR_REV,False
7029,1026850_CASREV21_MIR_REV,False
7030,311627_CASREV21_MIR_REV,False
7031,936477_CASREV21_MIR_REV,False
7032,1129485_CASREV21_MIR_REV,False
7033,1015737_CASREV21_MIR_REV,False
7034,723777_CASREV21_MIR_REV,False
7035,697177_CASREV21_MIR_REV,False
7036,1157454_CASREV21_MIR_REV,False
7037,1139655_CASREV21_MIR_REV,False
7038,791066_CASREV21_MIR_REV,False
7039,954926_CASREV21_MIR_REV,False
7040,674816_CASREV21_MIR_REV,MP
7041,395632_CASREV21_MIR_REV,False
7042,500811_CASREV21_MIR_REV,False
7043,1199146_CASREV21_MIR_REV,False
7044,803148_CASREV21_MIR_REV,False
7045,489815_CASREV21_MIR_REV,False
7046,861457_CASREV21_MIR_REV,False
7047,91535_CASREV21_MIR_REV,False
7048,667264_CASREV21_MIR_REV,False
7049,991903_CASREV21_MIR_REV,False
7050,799499_CASREV21_MIR_REV,False
7051,809665_CASREV21_MIR_REV,False
7052,318987_CASREV21_MIR_REV,CSCb
7053,1038779_CASREV21_MIR_REV,False
7054,77635_CASREV21_MIR_REV,False
7055,264757_CASREV21_MIR_REV,False
7056,1053380_CASREV21_MIR_REV,False
7057,1237698_CASREV21_MIR_REV,False
7058,696243_CASREV21_MIR_REV,False
7059,210479_CASREV21_MIR_REV,False
7060,923389_CASREV21_MIR_REV,False
7061,209110_CASREV21_MIR_REV,False
7062,1102999_CASREV21_MIR_REV,False
7063,958247_CASREV21_MIR_REV,False
7064,32186_CASREV21_MIR_REV,False
