,NAME,LABEL
60908,155813_MIR_REV,False
60909,468238_MIR_REV,False
60910,564742_MIR_REV,False
60911,507868_MIR_REV,False
60912,361888_MIR_REV,False
60913,348588_MIR_REV,False
60914,578727_MIR_REV,False
60915,569827_MIR_REV,False
60916,395533_MIR_REV,NSC
60917,477463_MIR_REV,False
60918,337408_MIR_REV,False
60919,197816_MIR_REV,False
60920,250405_MIR_REV,False
60921,401574_MIR_REV,False
60922,244907_MIR_REV,False
60923,430728_MIR_REV,False
60924,45767_MIR_REV,False
60925,333632_MIR_REV,False
60926,495951_MIR_REV,False
60927,399749_MIR_REV,False
60928,404832_MIR_REV,False
60929,159493_MIR_REV,False
60930,519389_MIR_REV,False
60931,38817_MIR_REV,MP
60932,132378_MIR_REV,False
60933,526690_MIR_REV,False
60934,348121_MIR_REV,False
60935,105239_MIR_REV,False
60936,461694_MIR_REV,CSC
60937,104555_MIR_REV,False
60938,551499_MIR_REV,False
60939,479123_MIR_REV,False
60940,16093_MIR_REV,False
60941,151157_MIR_REV,False
60942,429893_MIR_REV,False
60943,161859_MIR_REV,False
60944,78463_MIR_REV,MP
60945,492296_MIR_REV,False
60946,277896_MIR_REV,False
60947,355007_MIR_REV,False
60948,416791_MIR_REV,False
60949,84216_MIR_REV,MP
60950,344525_MIR_REV,False
60951,559543_MIR_REV,False
60952,398468_MIR_REV,False
60953,332043_MIR_REV,False
60954,511650_MIR_REV,False
60955,567296_MIR_REV,False
60956,37642_MIR_REV,MP
60957,71744_MIR_REV,MP
60958,246174_MIR_REV,False
60959,301338_MIR_REV,False
60960,238536_MIR_REV,False
60961,94769_MIR_REV,MP
60962,455052_MIR_REV,CSC
60963,103225_MIR_REV,False
60964,105389_MIR_REV,False
60965,465230_MIR_REV,False
60966,174446_MIR_REV,False
60967,314012_MIR_REV,False
60968,30353_MIR_REV,False
60969,48225_MIR_REV,False
60970,340131_MIR_REV,False
60971,58845_MIR_REV,False
60972,307618_MIR_REV,False
60973,375876_MIR_REV,False
60974,393049_MIR_REV,False
60975,451607_MIR_REV,CSC
60976,152640_MIR_REV,False
60977,256059_MIR_REV,False
60978,556968_MIR_REV,False
60979,432067_MIR_REV,CSC
60980,188803_MIR_REV,False
60981,178240_MIR_REV,False
60982,183573_MIR_REV,False
60983,82804_MIR_REV,MP
60984,401126_MIR_REV,False
60985,252528_MIR_REV,False
60986,521841_MIR_REV,False
60987,150069_MIR_REV,False
60988,243467_MIR_REV,False
60989,483550_MIR_REV,False
60990,266314_MIR_REV,False
60991,481894_MIR_REV,False
60992,267729_MIR_REV,False
60993,9853_MIR_REV,False
60994,487853_MIR_REV,False
60995,301603_MIR_REV,False
60996,573149_MIR_REV,False
60997,165649_MIR_REV,False
60998,77449_MIR_REV,MP
60999,463187_MIR_REV,CSC
61000,362351_MIR_REV,False
61001,313685_MIR_REV,False
61002,444920_MIR_REV,CSC
61003,262246_MIR_REV,False
61004,479027_MIR_REV,False
61005,316797_MIR_REV,False
61006,208894_MIR_REV,False
61007,403380_MIR_REV,False
61008,506680_MIR_REV,False
61009,111834_MIR_REV,False
61010,248728_MIR_REV,False
61011,399889_MIR_REV,False
61012,376395_MIR_REV,False
61013,310244_MIR_REV,False
61014,309571_MIR_REV,False
61015,23005_MIR_REV,False
61016,415032_MIR_REV,NSC
61017,287813_MIR_REV,False
61018,8491_MIR_REV,False
61019,51426_MIR_REV,False
61020,520856_MIR_REV,False
61021,300096_MIR_REV,False
61022,241296_MIR_REV,False
61023,369435_MIR_REV,False
61024,229642_MIR_REV,False
61025,199367_MIR_REV,False
61026,262801_MIR_REV,False
61027,143423_MIR_REV,False
61028,101883_MIR_REV,False
61029,41337_MIR_REV,MP
61030,323939_MIR_REV,False
61031,462236_MIR_REV,CSC
61032,34985_MIR_REV,MP
61033,382584_MIR_REV,False
61034,137795_MIR_REV,False
61035,94511_MIR_REV,MP
61036,309445_MIR_REV,False
61037,342589_MIR_REV,False
61038,435686_MIR_REV,False
61039,184171_MIR_REV,False
61040,210548_MIR_REV,False
61041,138579_MIR_REV,False
61042,565610_MIR_REV,False
61043,383629_MIR_REV,False
61044,556639_MIR_REV,False
61045,526169_MIR_REV,False
61046,285765_MIR_REV,False
61047,172537_MIR_REV,False
61048,269452_MIR_REV,False
61049,505254_MIR_REV,False
61050,309478_MIR_REV,False
61051,355168_MIR_REV,False
61052,120764_MIR_REV,False
61053,491081_MIR_REV,False
61054,78957_MIR_REV,MP
61055,147594_MIR_REV,False
61056,236574_MIR_REV,False
61057,416716_MIR_REV,False
61058,584384_MIR_REV,False
61059,383542_MIR_REV,False
61060,94689_MIR_REV,MP
61061,413741_MIR_REV,NSC
61062,14594_MIR_REV,False
61063,277304_MIR_REV,False
61064,562636_MIR_REV,False
61065,129592_MIR_REV,False
61066,476877_MIR_REV,False
61067,386490_MIR_REV,False
61068,274896_MIR_REV,False
61069,399534_MIR_REV,False
61070,389518_MIR_REV,False
61071,113609_MIR_REV,False
61072,245180_MIR_REV,False
61073,494379_MIR_REV,False
61074,26240_MIR_REV,False
61075,588678_MIR_REV,MP
61076,343939_MIR_REV,False
61077,232120_MIR_REV,False
61078,66287_MIR_REV,False
61079,486819_MIR_REV,False
61080,316869_MIR_REV,False
61081,428129_MIR_REV,CSC
61082,122343_MIR_REV,False
61083,146566_MIR_REV,False
61084,47549_MIR_REV,False
61085,39019_MIR_REV,MP
61086,319149_MIR_REV,False
61087,516554_MIR_REV,False
61088,121761_MIR_REV,False
61089,101913_MIR_REV,False
61090,246205_MIR_REV,False
61091,563658_MIR_REV,False
61092,142254_MIR_REV,False
61093,407524_MIR_REV,NSC
61094,475679_MIR_REV,False
61095,389033_MIR_REV,False
61096,566432_MIR_REV,False
61097,439486_MIR_REV,False
61098,162029_MIR_REV,False
61099,435037_MIR_REV,CSC
61100,103831_MIR_REV,False
61101,513117_MIR_REV,False
61102,427940_MIR_REV,CSC
61103,293328_MIR_REV,False
61104,34305_MIR_REV,MP
61105,388528_MIR_REV,False
61106,227823_MIR_REV,False
61107,464920_MIR_REV,False
61108,466297_MIR_REV,False
61109,247582_MIR_REV,False
61110,380303_MIR_REV,False
61111,104180_MIR_REV,False
61112,385178_MIR_REV,False
61113,570913_MIR_REV,False
61114,376096_MIR_REV,False
61115,63491_MIR_REV,False
61116,417479_MIR_REV,False
61117,289282_MIR_REV,False
61118,199028_MIR_REV,False
61119,128093_MIR_REV,False
61120,476805_MIR_REV,False
61121,96126_MIR_REV,MP
61122,222409_MIR_REV,False
61123,22394_MIR_REV,False
61124,53035_MIR_REV,False
61125,349709_MIR_REV,False
61126,255400_MIR_REV,False
61127,132040_MIR_REV,False
61128,215173_MIR_REV,False
61129,71942_MIR_REV,MP
61130,581128_MIR_REV,False
61131,217220_MIR_REV,False
61132,226441_MIR_REV,False
61133,244316_MIR_REV,False
61134,344519_MIR_REV,False
61135,154721_MIR_REV,False
61136,2973_MIR_REV,False
61137,290743_MIR_REV,False
61138,151716_MIR_REV,False
61139,136306_MIR_REV,False
61140,566456_MIR_REV,False
61141,262829_MIR_REV,False
61142,182973_MIR_REV,False
61143,115266_MIR_REV,False
61144,27032_MIR_REV,False
61145,138205_MIR_REV,False
61146,15582_MIR_REV,False
61147,375644_MIR_REV,False
61148,249489_MIR_REV,False
61149,339498_MIR_REV,False
61150,16547_MIR_REV,False
61151,182710_MIR_REV,False
61152,278258_MIR_REV,False
61153,54944_MIR_REV,False
61154,132915_MIR_REV,False
61155,441409_MIR_REV,False
61156,551640_MIR_REV,False
61157,119169_MIR_REV,False
61158,66645_MIR_REV,False
61159,499380_MIR_REV,False
61160,470050_MIR_REV,False
61161,379625_MIR_REV,False
61162,538169_MIR_REV,False
61163,114351_MIR_REV,False
61164,473962_MIR_REV,False
61165,528313_MIR_REV,False
61166,232311_MIR_REV,False
61167,45471_MIR_REV,False
61168,546781_MIR_REV,False
61169,316282_MIR_REV,False
61170,480292_MIR_REV,False
61171,32663_MIR_REV,MP
61172,63780_MIR_REV,False
61173,502248_MIR_REV,False
61174,421126_MIR_REV,False
61175,446980_MIR_REV,False
61176,113206_MIR_REV,False
61177,514084_MIR_REV,False
61178,465108_MIR_REV,False
61179,77060_MIR_REV,MP
61180,84714_MIR_REV,MP
61181,337758_MIR_REV,False
61182,155539_MIR_REV,False
61183,68872_MIR_REV,MP
61184,132321_MIR_REV,False
61185,288375_MIR_REV,False
61186,574993_MIR_REV,False
61187,340981_MIR_REV,False
61188,399407_MIR_REV,False
61189,556329_MIR_REV,False
61190,309222_MIR_REV,False
61191,475755_MIR_REV,False
61192,530108_MIR_REV,False
61193,451096_MIR_REV,CSC
61194,103996_MIR_REV,False
61195,119971_MIR_REV,False
61196,578116_MIR_REV,False
61197,225468_MIR_REV,False
61198,450961_MIR_REV,CSC
61199,473489_MIR_REV,False
61200,239592_MIR_REV,False
61201,433914_MIR_REV,CSC
61202,355395_MIR_REV,False
61203,475528_MIR_REV,False
61204,418098_MIR_REV,False
61205,436196_MIR_REV,False
61206,99704_MIR_REV,False
61207,327730_MIR_REV,False
61208,447494_MIR_REV,False
61209,327704_MIR_REV,False
61210,267271_MIR_REV,False
61211,392483_MIR_REV,False
61212,160053_MIR_REV,False
61213,497305_MIR_REV,False
61214,70394_MIR_REV,MP
61215,95656_MIR_REV,MP
61216,89511_MIR_REV,MP
61217,97758_MIR_REV,MP
61218,452855_MIR_REV,CSC
61219,101255_MIR_REV,False
61220,390748_MIR_REV,False
61221,136435_MIR_REV,False
61222,583397_MIR_REV,False
61223,62894_MIR_REV,False
61224,588866_MIR_REV,MP
61225,588967_MIR_REV,MP
61226,345658_MIR_REV,False
61227,128168_MIR_REV,False
61228,430764_MIR_REV,False
61229,370774_MIR_REV,False
61230,443481_MIR_REV,CSC
61231,53945_MIR_REV,False
61232,301601_MIR_REV,False
61233,327626_MIR_REV,False
61234,368727_MIR_REV,False
61235,108633_MIR_REV,False
61236,532060_MIR_REV,False
61237,223072_MIR_REV,False
61238,162246_MIR_REV,False
61239,505612_MIR_REV,False
61240,235137_MIR_REV,False
61241,113475_MIR_REV,False
61242,367121_MIR_REV,False
61243,583286_MIR_REV,False
61244,385415_MIR_REV,False
61245,120465_MIR_REV,False
61246,292099_MIR_REV,False
61247,237144_MIR_REV,False
61248,449956_MIR_REV,CSC
61249,588215_MIR_REV,MP
61250,583783_MIR_REV,False
61251,27529_MIR_REV,False
61252,280439_MIR_REV,False
61253,30359_MIR_REV,False
61254,189179_MIR_REV,False
61255,286544_MIR_REV,False
61256,323993_MIR_REV,False
61257,356331_MIR_REV,False
61258,368074_MIR_REV,False
61259,6402_MIR_REV,False
61260,190217_MIR_REV,False
61261,150210_MIR_REV,False
61262,420252_MIR_REV,False
61263,72965_MIR_REV,MP
61264,148766_MIR_REV,False
61265,32146_MIR_REV,False
61266,96214_MIR_REV,MP
61267,556251_MIR_REV,False
61268,225583_MIR_REV,False
61269,394468_MIR_REV,NSC
61270,440226_MIR_REV,False
61271,475682_MIR_REV,False
61272,357455_MIR_REV,False
61273,165055_MIR_REV,False
61274,388028_MIR_REV,False
61275,326775_MIR_REV,False
61276,340140_MIR_REV,False
61277,89083_MIR_REV,MP
61278,55164_MIR_REV,False
61279,163137_MIR_REV,False
61280,165056_MIR_REV,False
61281,52179_MIR_REV,False
61282,85544_MIR_REV,MP
61283,285320_MIR_REV,False
61284,464637_MIR_REV,False
61285,444611_MIR_REV,CSC
61286,509253_MIR_REV,False
61287,463516_MIR_REV,CSC
61288,434303_MIR_REV,CSC
61289,286436_MIR_REV,False
61290,226040_MIR_REV,False
61291,537234_MIR_REV,False
61292,119346_MIR_REV,False
61293,361939_MIR_REV,False
61294,450797_MIR_REV,CSC
61295,116276_MIR_REV,False
61296,297005_MIR_REV,False
61297,510271_MIR_REV,False
61298,552530_MIR_REV,False
61299,323401_MIR_REV,False
61300,47623_MIR_REV,False
61301,231230_MIR_REV,False
61302,414463_MIR_REV,NSC
61303,57443_MIR_REV,False
61304,8060_MIR_REV,False
61305,214353_MIR_REV,False
61306,316061_MIR_REV,False
61307,221494_MIR_REV,False
61308,143901_MIR_REV,False
61309,267931_MIR_REV,False
61310,303507_MIR_REV,False
61311,344061_MIR_REV,False
61312,125812_MIR_REV,False
61313,8105_MIR_REV,False
61314,521546_MIR_REV,False
61315,451574_MIR_REV,CSC
61316,184229_MIR_REV,False
61317,135461_MIR_REV,False
61318,398676_MIR_REV,False
61319,558453_MIR_REV,False
61320,241288_MIR_REV,False
61321,524563_MIR_REV,False
61322,585864_MIR_REV,False
61323,371371_MIR_REV,False
61324,75576_MIR_REV,MP
61325,416359_MIR_REV,False
61326,44357_MIR_REV,False
61327,457409_MIR_REV,False
61328,19651_MIR_REV,False
61329,482087_MIR_REV,False
61330,81644_MIR_REV,MP
61331,328267_MIR_REV,False
61332,450137_MIR_REV,CSC
61333,424068_MIR_REV,False
61334,437983_MIR_REV,False
61335,303578_MIR_REV,False
61336,120768_MIR_REV,False
61337,424707_MIR_REV,CSC
61338,21869_MIR_REV,False
61339,340544_MIR_REV,False
61340,180222_MIR_REV,False
61341,482446_MIR_REV,False
61342,379430_MIR_REV,False
61343,92410_MIR_REV,MP
61344,457925_MIR_REV,False
61345,111005_MIR_REV,False
61346,255135_MIR_REV,False
61347,456839_MIR_REV,False
61348,419902_MIR_REV,False
61349,549414_MIR_REV,False
61350,82467_MIR_REV,MP
61351,414991_MIR_REV,NSC
61352,325346_MIR_REV,False
61353,356005_MIR_REV,False
61354,232335_MIR_REV,False
61355,349247_MIR_REV,False
61356,176299_MIR_REV,False
61357,80089_MIR_REV,MP
61358,535280_MIR_REV,False
61359,119565_MIR_REV,False
61360,556379_MIR_REV,False
61361,534723_MIR_REV,False
61362,203322_MIR_REV,False
61363,366346_MIR_REV,False
61364,368154_MIR_REV,False
61365,154864_MIR_REV,False
61366,247745_MIR_REV,False
61367,107798_MIR_REV,False
61368,153557_MIR_REV,False
61369,268402_MIR_REV,False
61370,206854_MIR_REV,False
61371,181926_MIR_REV,False
61372,160295_MIR_REV,False
61373,79013_MIR_REV,MP
61374,185751_MIR_REV,False
61375,518119_MIR_REV,False
61376,486490_MIR_REV,False
61377,470711_MIR_REV,False
61378,338908_MIR_REV,False
61379,331495_MIR_REV,False
61380,158290_MIR_REV,False
61381,461124_MIR_REV,CSC
61382,71603_MIR_REV,MP
61383,491699_MIR_REV,False
61384,463688_MIR_REV,CSC
61385,317530_MIR_REV,False
61386,288016_MIR_REV,False
61387,58900_MIR_REV,False
61388,369038_MIR_REV,False
61389,531981_MIR_REV,False
61390,77794_MIR_REV,MP
61391,325486_MIR_REV,False
61392,484172_MIR_REV,False
61393,473866_MIR_REV,False
61394,39434_MIR_REV,MP
61395,59653_MIR_REV,False
61396,386649_MIR_REV,False
61397,301022_MIR_REV,False
61398,80458_MIR_REV,MP
61399,94682_MIR_REV,MP
61400,531699_MIR_REV,False
61401,403159_MIR_REV,False
61402,485188_MIR_REV,False
61403,581242_MIR_REV,False
61404,43015_MIR_REV,False
61405,471579_MIR_REV,False
61406,197383_MIR_REV,False
61407,337145_MIR_REV,False
61408,498733_MIR_REV,False
61409,525721_MIR_REV,False
61410,158189_MIR_REV,False
61411,64879_MIR_REV,False
61412,472407_MIR_REV,False
61413,108529_MIR_REV,False
61414,360120_MIR_REV,False
61415,88425_MIR_REV,MP
61416,529057_MIR_REV,False
61417,180941_MIR_REV,False
61418,41043_MIR_REV,MP
61419,259778_MIR_REV,False
61420,459022_MIR_REV,CSC
61421,460767_MIR_REV,CSC
61422,549525_MIR_REV,False
61423,548141_MIR_REV,False
61424,166457_MIR_REV,False
61425,381574_MIR_REV,False
61426,390963_MIR_REV,False
61427,296635_MIR_REV,False
61428,406235_MIR_REV,False
61429,428625_MIR_REV,False
61430,354803_MIR_REV,False
61431,54909_MIR_REV,False
61432,350905_MIR_REV,False
61433,69113_MIR_REV,MP
61434,345705_MIR_REV,False
61435,99096_MIR_REV,MP
61436,585066_MIR_REV,False
61437,405341_MIR_REV,False
61438,297949_MIR_REV,False
61439,264236_MIR_REV,False
61440,157677_MIR_REV,False
61441,349555_MIR_REV,False
61442,85461_MIR_REV,MP
61443,148298_MIR_REV,False
61444,366813_MIR_REV,False
61445,325301_MIR_REV,False
61446,410997_MIR_REV,False
61447,135215_MIR_REV,False
61448,88834_MIR_REV,MP
61449,324620_MIR_REV,False
61450,586072_MIR_REV,False
61451,394976_MIR_REV,NSC
61452,344432_MIR_REV,False
61453,134001_MIR_REV,False
61454,551963_MIR_REV,False
61455,97992_MIR_REV,MP
61456,443973_MIR_REV,CSC
61457,533188_MIR_REV,False
61458,379404_MIR_REV,False
61459,19116_MIR_REV,False
61460,380211_MIR_REV,False
61461,323869_MIR_REV,False
61462,189019_MIR_REV,False
61463,224597_MIR_REV,False
61464,358332_MIR_REV,False
61465,509892_MIR_REV,False
61466,201332_MIR_REV,False
61467,237547_MIR_REV,False
61468,144247_MIR_REV,False
61469,162471_MIR_REV,False
61470,80913_MIR_REV,MP
61471,310160_MIR_REV,False
61472,106053_MIR_REV,False
61473,532351_MIR_REV,False
61474,565990_MIR_REV,False
61475,552108_MIR_REV,False
61476,39581_MIR_REV,MP
61477,353123_MIR_REV,False
61478,137414_MIR_REV,False
61479,395019_MIR_REV,NSC
61480,161745_MIR_REV,False
61481,170128_MIR_REV,False
61482,189630_MIR_REV,False
61483,173580_MIR_REV,False
61484,458933_MIR_REV,False
61485,45814_MIR_REV,False
61486,430816_MIR_REV,False
61487,381995_MIR_REV,False
61488,249068_MIR_REV,False
61489,465776_MIR_REV,False
61490,298768_MIR_REV,False
61491,470735_MIR_REV,False
61492,245369_MIR_REV,False
61493,559951_MIR_REV,False
61494,250786_MIR_REV,False
61495,324500_MIR_REV,False
61496,491798_MIR_REV,False
61497,203440_MIR_REV,False
61498,385709_MIR_REV,False
61499,461999_MIR_REV,CSC
61500,484106_MIR_REV,False
61501,295459_MIR_REV,False
61502,400422_MIR_REV,False
61503,527335_MIR_REV,False
61504,553081_MIR_REV,False
61505,438997_MIR_REV,False
61506,169930_MIR_REV,False
61507,209398_MIR_REV,False
61508,145121_MIR_REV,False
61509,262147_MIR_REV,False
61510,54714_MIR_REV,False
61511,503935_MIR_REV,False
61512,389244_MIR_REV,False
61513,581478_MIR_REV,False
61514,107573_MIR_REV,False
61515,540970_MIR_REV,False
61516,130734_MIR_REV,False
61517,298910_MIR_REV,False
61518,87949_MIR_REV,MP
61519,168099_MIR_REV,False
61520,286042_MIR_REV,False
61521,471145_MIR_REV,False
61522,538289_MIR_REV,False
61523,154506_MIR_REV,False
61524,458723_MIR_REV,False
61525,96168_MIR_REV,MP
61526,232823_MIR_REV,False
61527,473041_MIR_REV,False
61528,366566_MIR_REV,False
61529,27965_MIR_REV,False
61530,435050_MIR_REV,CSC
61531,55843_MIR_REV,False
61532,415712_MIR_REV,NSC
61533,526392_MIR_REV,False
61534,392127_MIR_REV,False
61535,247231_MIR_REV,False
61536,404924_MIR_REV,False
61537,85569_MIR_REV,MP
61538,393124_MIR_REV,False
61539,235445_MIR_REV,False
61540,29556_MIR_REV,False
61541,334165_MIR_REV,False
61542,103896_MIR_REV,False
61543,351577_MIR_REV,False
61544,153143_MIR_REV,False
61545,144283_MIR_REV,False
61546,40163_MIR_REV,MP
61547,300814_MIR_REV,False
61548,495404_MIR_REV,False
61549,145534_MIR_REV,False
61550,491897_MIR_REV,False
61551,470392_MIR_REV,False
61552,5506_MIR_REV,False
61553,83074_MIR_REV,MP
61554,19927_MIR_REV,False
61555,268355_MIR_REV,False
61556,226130_MIR_REV,False
61557,156782_MIR_REV,False
61558,575462_MIR_REV,False
61559,553408_MIR_REV,False
61560,443814_MIR_REV,CSC
61561,116587_MIR_REV,False
61562,302096_MIR_REV,False
61563,249183_MIR_REV,False
61564,315779_MIR_REV,False
61565,127767_MIR_REV,False
61566,50068_MIR_REV,False
61567,250021_MIR_REV,False
61568,440218_MIR_REV,False
61569,479318_MIR_REV,False
61570,65858_MIR_REV,False
61571,116242_MIR_REV,False
61572,524108_MIR_REV,False
61573,562093_MIR_REV,False
61574,17233_MIR_REV,False
61575,540410_MIR_REV,False
61576,253690_MIR_REV,False
61577,150551_MIR_REV,False
61578,305420_MIR_REV,False
61579,450089_MIR_REV,CSC
61580,1640_MIR_REV,False
61581,369954_MIR_REV,False
61582,252249_MIR_REV,False
61583,436802_MIR_REV,False
61584,196412_MIR_REV,False
61585,89772_MIR_REV,MP
61586,548913_MIR_REV,False
61587,378120_MIR_REV,False
61588,70966_MIR_REV,MP
61589,551613_MIR_REV,False
61590,570511_MIR_REV,False
61591,531971_MIR_REV,False
61592,532280_MIR_REV,False
61593,581070_MIR_REV,False
61594,21322_MIR_REV,False
61595,409420_MIR_REV,False
61596,492972_MIR_REV,False
61597,45649_MIR_REV,False
61598,405674_MIR_REV,False
61599,391435_MIR_REV,False
61600,265971_MIR_REV,False
61601,17031_MIR_REV,False
61602,374440_MIR_REV,False
61603,70841_MIR_REV,MP
61604,361551_MIR_REV,False
61605,252838_MIR_REV,False
61606,108699_MIR_REV,False
61607,348671_MIR_REV,False
61608,139890_MIR_REV,False
61609,46489_MIR_REV,False
61610,369412_MIR_REV,False
61611,572536_MIR_REV,False
61612,354992_MIR_REV,False
61613,183594_MIR_REV,False
61614,487192_MIR_REV,False
61615,501776_MIR_REV,False
61616,191132_MIR_REV,False
61617,141403_MIR_REV,False
61618,66165_MIR_REV,False
61619,479911_MIR_REV,False
61620,38780_MIR_REV,MP
61621,307696_MIR_REV,False
61622,211383_MIR_REV,False
61623,45934_MIR_REV,False
61624,209159_MIR_REV,False
61625,43941_MIR_REV,False
61626,330926_MIR_REV,False
61627,325138_MIR_REV,False
61628,540418_MIR_REV,False
61629,417568_MIR_REV,False
61630,569408_MIR_REV,False
61631,496395_MIR_REV,False
61632,265618_MIR_REV,False
61633,38399_MIR_REV,MP
61634,200386_MIR_REV,False
61635,300009_MIR_REV,False
61636,374314_MIR_REV,False
61637,50126_MIR_REV,False
61638,348048_MIR_REV,False
61639,286488_MIR_REV,False
61640,130521_MIR_REV,False
61641,385896_MIR_REV,False
61642,458176_MIR_REV,False
61643,419453_MIR_REV,False
61644,461097_MIR_REV,CSC
61645,405426_MIR_REV,False
61646,355505_MIR_REV,False
61647,195892_MIR_REV,False
61648,520306_MIR_REV,False
61649,521691_MIR_REV,False
61650,385191_MIR_REV,False
61651,544500_MIR_REV,False
61652,279676_MIR_REV,False
61653,86624_MIR_REV,MP
61654,445120_MIR_REV,CSC
61655,82760_MIR_REV,MP
61656,451524_MIR_REV,CSC
61657,189222_MIR_REV,False
61658,571971_MIR_REV,False
61659,308036_MIR_REV,False
61660,336814_MIR_REV,False
61661,107581_MIR_REV,False
61662,83958_MIR_REV,MP
61663,343848_MIR_REV,False
61664,310000_MIR_REV,False
61665,321384_MIR_REV,False
61666,467576_MIR_REV,False
61667,446815_MIR_REV,False
61668,174739_MIR_REV,False
61669,465471_MIR_REV,False
61670,368623_MIR_REV,False
61671,468849_MIR_REV,False
61672,44412_MIR_REV,False
61673,369685_MIR_REV,False
61674,456068_MIR_REV,False
61675,287892_MIR_REV,False
61676,60144_MIR_REV,False
61677,78686_MIR_REV,MP
61678,425942_MIR_REV,CSC
61679,380959_MIR_REV,False
61680,538009_MIR_REV,False
61681,167758_MIR_REV,False
61682,32653_MIR_REV,MP
61683,149715_MIR_REV,False
61684,459457_MIR_REV,CSC
61685,36489_MIR_REV,MP
61686,132361_MIR_REV,False
61687,70499_MIR_REV,MP
61688,247459_MIR_REV,False
61689,384123_MIR_REV,False
61690,379742_MIR_REV,False
61691,401451_MIR_REV,False
61692,33958_MIR_REV,MP
61693,160891_MIR_REV,False
61694,471778_MIR_REV,False
61695,388984_MIR_REV,False
61696,390084_MIR_REV,False
61697,465504_MIR_REV,False
61698,80620_MIR_REV,MP
61699,144383_MIR_REV,False
61700,555178_MIR_REV,False
61701,384774_MIR_REV,False
61702,417368_MIR_REV,False
61703,329657_MIR_REV,False
61704,292227_MIR_REV,False
61705,261736_MIR_REV,False
61706,118959_MIR_REV,False
61707,27172_MIR_REV,False
61708,195085_MIR_REV,False
61709,523285_MIR_REV,False
61710,542895_MIR_REV,False
61711,405785_MIR_REV,False
61712,588956_MIR_REV,MP
61713,123481_MIR_REV,False
61714,274492_MIR_REV,False
61715,272933_MIR_REV,False
61716,467951_MIR_REV,False
61717,224993_MIR_REV,False
61718,299449_MIR_REV,False
61719,515060_MIR_REV,False
61720,209902_MIR_REV,False
61721,128594_MIR_REV,False
61722,142321_MIR_REV,False
61723,77649_MIR_REV,MP
61724,474001_MIR_REV,False
61725,181043_MIR_REV,False
61726,466732_MIR_REV,False
61727,92055_MIR_REV,MP
61728,335112_MIR_REV,False
61729,364301_MIR_REV,False
61730,68093_MIR_REV,MP
61731,576713_MIR_REV,False
61732,568507_MIR_REV,False
61733,304466_MIR_REV,False
61734,314527_MIR_REV,False
61735,165156_MIR_REV,False
61736,182547_MIR_REV,False
61737,379052_MIR_REV,False
61738,533469_MIR_REV,False
61739,235134_MIR_REV,False
61740,127257_MIR_REV,False
61741,210743_MIR_REV,False
61742,145622_MIR_REV,False
61743,248235_MIR_REV,False
61744,518019_MIR_REV,False
61745,27560_MIR_REV,False
61746,378427_MIR_REV,False
61747,580933_MIR_REV,False
61748,386831_MIR_REV,False
61749,490110_MIR_REV,False
61750,578443_MIR_REV,False
61751,136074_MIR_REV,False
61752,90403_MIR_REV,MP
61753,68941_MIR_REV,MP
61754,324314_MIR_REV,False
61755,417500_MIR_REV,False
61756,501916_MIR_REV,False
61757,551231_MIR_REV,False
61758,430749_MIR_REV,False
61759,429322_MIR_REV,False
61760,77333_MIR_REV,MP
61761,131414_MIR_REV,False
61762,332427_MIR_REV,False
61763,77767_MIR_REV,MP
61764,471832_MIR_REV,False
61765,488461_MIR_REV,False
61766,542491_MIR_REV,False
61767,361249_MIR_REV,False
61768,134568_MIR_REV,False
61769,578083_MIR_REV,False
61770,190802_MIR_REV,False
61771,135300_MIR_REV,False
61772,453633_MIR_REV,CSC
61773,527290_MIR_REV,False
61774,58104_MIR_REV,False
61775,130192_MIR_REV,False
61776,543269_MIR_REV,False
61777,160448_MIR_REV,False
61778,318897_MIR_REV,False
61779,172655_MIR_REV,False
61780,169834_MIR_REV,False
61781,338334_MIR_REV,False
61782,236422_MIR_REV,False
61783,362831_MIR_REV,False
61784,544103_MIR_REV,False
61785,297846_MIR_REV,False
61786,82690_MIR_REV,MP
61787,262778_MIR_REV,False
61788,205837_MIR_REV,False
61789,577599_MIR_REV,False
61790,287782_MIR_REV,False
61791,131250_MIR_REV,False
61792,317534_MIR_REV,False
61793,559392_MIR_REV,False
61794,97966_MIR_REV,MP
61795,526986_MIR_REV,False
61796,176827_MIR_REV,False
61797,161684_MIR_REV,False
61798,179516_MIR_REV,False
61799,354019_MIR_REV,False
61800,43195_MIR_REV,False
61801,29751_MIR_REV,False
61802,85168_MIR_REV,MP
61803,47670_MIR_REV,False
61804,277511_MIR_REV,False
61805,221048_MIR_REV,False
61806,436822_MIR_REV,False
61807,31757_MIR_REV,False
61808,522230_MIR_REV,False
61809,572079_MIR_REV,False
61810,303742_MIR_REV,False
61811,316768_MIR_REV,False
61812,506404_MIR_REV,False
61813,256773_MIR_REV,False
61814,425818_MIR_REV,CSC
61815,311882_MIR_REV,False
61816,475575_MIR_REV,False
61817,76517_MIR_REV,MP
61818,62823_MIR_REV,False
61819,165759_MIR_REV,False
61820,460959_MIR_REV,CSC
61821,435810_MIR_REV,False
61822,507774_MIR_REV,False
61823,487002_MIR_REV,False
61824,213933_MIR_REV,False
61825,356717_MIR_REV,False
61826,150647_MIR_REV,False
61827,327766_MIR_REV,False
