,NAME,LABEL
31270,440226_MIR_REV_False,False
31271,475682_MIR_REV_False,False
31272,357455_MIR_REV_False,False
31273,165055_MIR_REV_False,False
31274,388028_MIR_REV_False,False
31275,326775_MIR_REV_False,False
31276,340140_MIR_REV_True,True
31277,89083_MIR_REV_True,True
31278,55164_MIR_REV_False,False
31279,163137_MIR_REV_False,False
31280,165056_MIR_REV_False,False
31281,52179_MIR_REV_False,False
31282,85544_MIR_REV_False,False
31283,285320_MIR_REV_False,False
31284,464637_MIR_REV_False,False
31285,444611_MIR_REV_False,False
31286,509253_MIR_REV_False,False
31287,463516_MIR_REV_False,False
31288,434303_MIR_REV_False,False
31289,286436_MIR_REV_False,False
31290,226040_MIR_REV_False,False
31291,537234_MIR_REV_False,False
31292,119346_MIR_REV_False,False
31293,361939_MIR_REV_False,False
31294,450797_MIR_REV_False,False
31295,116276_MIR_REV_False,False
31296,297005_MIR_REV_False,False
31297,510271_MIR_REV_False,False
31298,552530_MIR_REV_False,False
31299,323401_MIR_REV_False,False
31300,47623_MIR_REV_True,True
31301,231230_MIR_REV_False,False
31302,414463_MIR_REV_False,False
31303,57443_MIR_REV_False,False
31304,8060_MIR_REV_True,True
31305,214353_MIR_REV_False,False
31306,316061_MIR_REV_False,False
31307,221494_MIR_REV_False,False
31308,143901_MIR_REV_False,False
31309,267931_MIR_REV_True,True
31310,303507_MIR_REV_False,False
31311,344061_MIR_REV_False,False
31312,125812_MIR_REV_False,False
31313,8105_MIR_REV_True,True
31314,521546_MIR_REV_False,False
31315,451574_MIR_REV_False,False
31316,184229_MIR_REV_False,False
31317,135461_MIR_REV_False,False
31318,398676_MIR_REV_False,False
31319,558453_MIR_REV_False,False
31320,241288_MIR_REV_False,False
31321,524563_MIR_REV_False,False
31322,585864_MIR_REV_False,False
31323,371371_MIR_REV_False,False
31324,75576_MIR_REV_False,False
31325,416359_MIR_REV_False,False
31326,44357_MIR_REV_False,False
31327,457409_MIR_REV_False,False
31328,19651_MIR_REV_True,True
31329,482087_MIR_REV_False,False
31330,81644_MIR_REV_True,True
31331,328267_MIR_REV_False,False
31332,450137_MIR_REV_False,False
31333,424068_MIR_REV_False,False
31334,437983_MIR_REV_False,False
31335,303578_MIR_REV_False,False
31336,120768_MIR_REV_False,False
31337,424707_MIR_REV_False,False
31338,21869_MIR_REV_False,False
31339,340544_MIR_REV_True,True
31340,180222_MIR_REV_True,True
31341,482446_MIR_REV_False,False
31342,379430_MIR_REV_False,False
31343,92410_MIR_REV_False,False
31344,457925_MIR_REV_False,False
31345,111005_MIR_REV_False,False
31346,255135_MIR_REV_False,False
31347,456839_MIR_REV_True,True
31348,419902_MIR_REV_False,False
31349,549414_MIR_REV_False,False
31350,82467_MIR_REV_True,True
31351,414991_MIR_REV_False,False
31352,325346_MIR_REV_False,False
31353,356005_MIR_REV_False,False
31354,232335_MIR_REV_False,False
31355,349247_MIR_REV_True,True
31356,176299_MIR_REV_True,True
31357,80089_MIR_REV_False,False
31358,535280_MIR_REV_False,False
31359,119565_MIR_REV_False,False
31360,556379_MIR_REV_False,False
31361,534723_MIR_REV_False,False
31362,203322_MIR_REV_False,False
31363,366346_MIR_REV_False,False
31364,368154_MIR_REV_False,False
31365,154864_MIR_REV_False,False
31366,247745_MIR_REV_True,True
31367,107798_MIR_REV_False,False
31368,153557_MIR_REV_False,False
31369,268402_MIR_REV_True,True
31370,206854_MIR_REV_False,False
31371,181926_MIR_REV_True,True
31372,160295_MIR_REV_False,False
31373,79013_MIR_REV_False,False
31374,185751_MIR_REV_False,False
31375,518119_MIR_REV_False,False
31376,486490_MIR_REV_False,False
31377,470711_MIR_REV_False,False
31378,338908_MIR_REV_False,False
31379,331495_MIR_REV_True,True
31380,158290_MIR_REV_True,True
31381,461124_MIR_REV_False,False
31382,71603_MIR_REV_False,False
31383,491699_MIR_REV_False,False
31384,463688_MIR_REV_False,False
31385,317530_MIR_REV_False,False
31386,288016_MIR_REV_False,False
31387,58900_MIR_REV_False,False
31388,369038_MIR_REV_False,False
31389,531981_MIR_REV_False,False
31390,77794_MIR_REV_False,False
31391,325486_MIR_REV_False,False
31392,484172_MIR_REV_False,False
31393,473866_MIR_REV_False,False
31394,39434_MIR_REV_True,True
31395,59653_MIR_REV_True,True
31396,386649_MIR_REV_False,False
31397,301022_MIR_REV_False,False
31398,80458_MIR_REV_True,True
31399,94682_MIR_REV_False,False
31400,531699_MIR_REV_False,False
31401,403159_MIR_REV_False,False
31402,485188_MIR_REV_False,False
31403,581242_MIR_REV_True,True
31404,43015_MIR_REV_False,False
31405,471579_MIR_REV_False,False
31406,197383_MIR_REV_True,True
31407,337145_MIR_REV_False,False
31408,498733_MIR_REV_False,False
31409,525721_MIR_REV_False,False
31410,158189_MIR_REV_True,True
31411,64879_MIR_REV_True,True
31412,472407_MIR_REV_False,False
31413,108529_MIR_REV_False,False
31414,360120_MIR_REV_False,False
31415,88425_MIR_REV_True,True
31416,529057_MIR_REV_False,False
31417,180941_MIR_REV_True,True
31418,41043_MIR_REV_False,False
31419,259778_MIR_REV_False,False
31420,459022_MIR_REV_False,False
31421,460767_MIR_REV_False,False
31422,549525_MIR_REV_False,False
31423,548141_MIR_REV_False,False
31424,166457_MIR_REV_False,False
31425,381574_MIR_REV_False,False
31426,390963_MIR_REV_False,False
31427,296635_MIR_REV_False,False
31428,406235_MIR_REV_False,False
31429,428625_MIR_REV_False,False
31430,354803_MIR_REV_False,False
31431,54909_MIR_REV_False,False
31432,350905_MIR_REV_False,False
31433,69113_MIR_REV_True,True
31434,345705_MIR_REV_False,False
31435,99096_MIR_REV_False,False
31436,585066_MIR_REV_False,False
31437,405341_MIR_REV_False,False
31438,297949_MIR_REV_False,False
31439,264236_MIR_REV_False,False
31440,157677_MIR_REV_True,True
31441,349555_MIR_REV_True,True
31442,85461_MIR_REV_False,False
31443,148298_MIR_REV_False,False
31444,366813_MIR_REV_False,False
31445,325301_MIR_REV_False,False
31446,410997_MIR_REV_False,False
31447,135215_MIR_REV_False,False
31448,88834_MIR_REV_True,True
31449,324620_MIR_REV_False,False
31450,586072_MIR_REV_False,False
31451,394976_MIR_REV_False,False
31452,344432_MIR_REV_False,False
31453,134001_MIR_REV_False,False
31454,551963_MIR_REV_False,False
31455,97992_MIR_REV_False,False
31456,443973_MIR_REV_False,False
31457,533188_MIR_REV_False,False
31458,379404_MIR_REV_False,False
31459,19116_MIR_REV_True,True
31460,380211_MIR_REV_False,False
31461,323869_MIR_REV_False,False
31462,189019_MIR_REV_False,False
31463,224597_MIR_REV_False,False
31464,358332_MIR_REV_False,False
31465,509892_MIR_REV_False,False
31466,201332_MIR_REV_False,False
31467,237547_MIR_REV_True,True
31468,144247_MIR_REV_False,False
31469,162471_MIR_REV_False,False
31470,80913_MIR_REV_True,True
31471,310160_MIR_REV_False,False
31472,106053_MIR_REV_False,False
31473,532351_MIR_REV_False,False
31474,565990_MIR_REV_False,False
31475,552108_MIR_REV_False,False
31476,39581_MIR_REV_True,True
31477,353123_MIR_REV_False,False
31478,137414_MIR_REV_False,False
31479,395019_MIR_REV_False,False
31480,161745_MIR_REV_True,True
31481,170128_MIR_REV_False,False
31482,189630_MIR_REV_False,False
31483,173580_MIR_REV_True,True
31484,458933_MIR_REV_False,False
31485,45814_MIR_REV_True,True
31486,430816_MIR_REV_False,False
31487,381995_MIR_REV_False,False
31488,249068_MIR_REV_True,True
31489,465776_MIR_REV_False,False
31490,298768_MIR_REV_False,False
31491,470735_MIR_REV_False,False
31492,245369_MIR_REV_False,False
31493,559951_MIR_REV_True,True
31494,250786_MIR_REV_True,True
31495,324500_MIR_REV_False,False
31496,491798_MIR_REV_False,False
31497,203440_MIR_REV_False,False
31498,385709_MIR_REV_False,False
31499,461999_MIR_REV_False,False
31500,484106_MIR_REV_False,False
31501,295459_MIR_REV_False,False
31502,400422_MIR_REV_False,False
31503,527335_MIR_REV_False,False
31504,553081_MIR_REV_False,False
31505,438997_MIR_REV_False,False
31506,169930_MIR_REV_False,False
31507,209398_MIR_REV_False,False
31508,145121_MIR_REV_False,False
31509,262147_MIR_REV_False,False
31510,54714_MIR_REV_False,False
31511,503935_MIR_REV_False,False
31512,389244_MIR_REV_False,False
31513,581478_MIR_REV_True,True
31514,107573_MIR_REV_False,False
31515,540970_MIR_REV_False,False
31516,130734_MIR_REV_False,False
31517,298910_MIR_REV_False,False
31518,87949_MIR_REV_False,False
31519,168099_MIR_REV_False,False
31520,286042_MIR_REV_False,False
31521,471145_MIR_REV_False,False
31522,538289_MIR_REV_False,False
31523,154506_MIR_REV_False,False
31524,458723_MIR_REV_False,False
31525,96168_MIR_REV_False,False
31526,232823_MIR_REV_False,False
31527,473041_MIR_REV_False,False
31528,366566_MIR_REV_False,False
31529,27965_MIR_REV_True,True
31530,435050_MIR_REV_False,False
31531,55843_MIR_REV_False,False
31532,415712_MIR_REV_False,False
31533,526392_MIR_REV_False,False
31534,392127_MIR_REV_False,False
31535,247231_MIR_REV_True,True
31536,404924_MIR_REV_False,False
31537,85569_MIR_REV_False,False
31538,393124_MIR_REV_False,False
31539,235445_MIR_REV_True,True
31540,29556_MIR_REV_True,True
31541,334165_MIR_REV_False,False
31542,103896_MIR_REV_False,False
31543,351577_MIR_REV_False,False
31544,153143_MIR_REV_False,False
31545,144283_MIR_REV_False,False
31546,40163_MIR_REV_True,True
31547,300814_MIR_REV_False,False
31548,495404_MIR_REV_False,False
31549,145534_MIR_REV_False,False
31550,491897_MIR_REV_False,False
31551,470392_MIR_REV_False,False
31552,5506_MIR_REV_True,True
31553,83074_MIR_REV_True,True
31554,19927_MIR_REV_True,True
31555,268355_MIR_REV_True,True
31556,226130_MIR_REV_False,False
31557,156782_MIR_REV_True,True
31558,575462_MIR_REV_False,False
31559,553408_MIR_REV_False,False
31560,443814_MIR_REV_False,False
31561,116587_MIR_REV_False,False
31562,302096_MIR_REV_False,False
31563,249183_MIR_REV_True,True
31564,315779_MIR_REV_False,False
31565,127767_MIR_REV_False,False
31566,50068_MIR_REV_True,True
31567,250021_MIR_REV_True,True
31568,440218_MIR_REV_False,False
31569,479318_MIR_REV_False,False
31570,65858_MIR_REV_True,True
31571,116242_MIR_REV_False,False
31572,524108_MIR_REV_False,False
31573,562093_MIR_REV_False,False
31574,17233_MIR_REV_True,True
31575,540410_MIR_REV_False,False
31576,253690_MIR_REV_False,False
31577,150551_MIR_REV_False,False
31578,305420_MIR_REV_False,False
31579,450089_MIR_REV_False,False
31580,1640_MIR_REV_True,True
31581,369954_MIR_REV_False,False
31582,252249_MIR_REV_False,False
31583,436802_MIR_REV_False,False
31584,196412_MIR_REV_True,True
31585,89772_MIR_REV_False,False
31586,548913_MIR_REV_False,False
31587,378120_MIR_REV_False,False
31588,70966_MIR_REV_True,True
31589,551613_MIR_REV_False,False
31590,570511_MIR_REV_True,True
31591,531971_MIR_REV_False,False
31592,532280_MIR_REV_False,False
31593,581070_MIR_REV_True,True
31594,21322_MIR_REV_False,False
31595,409420_MIR_REV_False,False
31596,492972_MIR_REV_False,False
31597,45649_MIR_REV_True,True
31598,405674_MIR_REV_False,False
31599,391435_MIR_REV_False,False
31600,265971_MIR_REV_True,True
31601,17031_MIR_REV_True,True
31602,374440_MIR_REV_False,False
31603,70841_MIR_REV_True,True
31604,361551_MIR_REV_False,False
31605,252838_MIR_REV_False,False
31606,108699_MIR_REV_False,False
31607,348671_MIR_REV_True,True
31608,139890_MIR_REV_False,False
31609,46489_MIR_REV_True,True
31610,369412_MIR_REV_False,False
31611,572536_MIR_REV_False,False
31612,354992_MIR_REV_False,False
31613,183594_MIR_REV_True,True
31614,487192_MIR_REV_False,False
31615,501776_MIR_REV_False,False
31616,191132_MIR_REV_False,False
31617,141403_MIR_REV_False,False
31618,66165_MIR_REV_False,False
31619,479911_MIR_REV_False,False
31620,38780_MIR_REV_True,True
31621,307696_MIR_REV_False,False
31622,211383_MIR_REV_False,False
31623,45934_MIR_REV_True,True
31624,209159_MIR_REV_False,False
31625,43941_MIR_REV_False,False
31626,330926_MIR_REV_True,True
31627,325138_MIR_REV_False,False
31628,540418_MIR_REV_False,False
31629,417568_MIR_REV_False,False
31630,569408_MIR_REV_True,True
31631,496395_MIR_REV_False,False
31632,265618_MIR_REV_True,True
31633,38399_MIR_REV_True,True
31634,200386_MIR_REV_False,False
31635,300009_MIR_REV_False,False
31636,374314_MIR_REV_False,False
31637,50126_MIR_REV_True,True
31638,348048_MIR_REV_True,True
31639,286488_MIR_REV_False,False
31640,130521_MIR_REV_False,False
31641,385896_MIR_REV_False,False
31642,458176_MIR_REV_False,False
31643,419453_MIR_REV_False,False
31644,461097_MIR_REV_False,False
31645,405426_MIR_REV_False,False
31646,355505_MIR_REV_False,False
31647,195892_MIR_REV_True,True
31648,520306_MIR_REV_False,False
31649,521691_MIR_REV_False,False
31650,385191_MIR_REV_False,False
31651,544500_MIR_REV_False,False
31652,279676_MIR_REV_False,False
31653,86624_MIR_REV_False,False
31654,445120_MIR_REV_False,False
31655,82760_MIR_REV_True,True
31656,451524_MIR_REV_False,False
31657,189222_MIR_REV_False,False
31658,571971_MIR_REV_False,False
31659,308036_MIR_REV_False,False
31660,336814_MIR_REV_False,False
31661,107581_MIR_REV_False,False
31662,83958_MIR_REV_False,False
31663,343848_MIR_REV_False,False
31664,310000_MIR_REV_False,False
31665,321384_MIR_REV_False,False
31666,467576_MIR_REV_False,False
31667,446815_MIR_REV_False,False
31668,174739_MIR_REV_True,True
31669,465471_MIR_REV_False,False
31670,368623_MIR_REV_False,False
31671,468849_MIR_REV_False,False
31672,44412_MIR_REV_False,False
31673,369685_MIR_REV_False,False
31674,456068_MIR_REV_True,True
31675,287892_MIR_REV_False,False
31676,60144_MIR_REV_False,False
31677,78686_MIR_REV_False,False
31678,425942_MIR_REV_False,False
31679,380959_MIR_REV_False,False
31680,538009_MIR_REV_False,False
31681,167758_MIR_REV_False,False
31682,32653_MIR_REV_True,True
31683,149715_MIR_REV_False,False
31684,459457_MIR_REV_False,False
31685,36489_MIR_REV_True,True
31686,132361_MIR_REV_False,False
31687,70499_MIR_REV_True,True
31688,247459_MIR_REV_True,True
31689,384123_MIR_REV_False,False
31690,379742_MIR_REV_False,False
31691,401451_MIR_REV_False,False
31692,33958_MIR_REV_True,True
31693,160891_MIR_REV_False,False
31694,471778_MIR_REV_False,False
31695,388984_MIR_REV_False,False
31696,390084_MIR_REV_False,False
31697,465504_MIR_REV_False,False
31698,80620_MIR_REV_True,True
31699,144383_MIR_REV_False,False
31700,555178_MIR_REV_False,False
31701,384774_MIR_REV_False,False
31702,417368_MIR_REV_False,False
31703,329657_MIR_REV_False,False
31704,292227_MIR_REV_False,False
31705,261736_MIR_REV_False,False
31706,118959_MIR_REV_False,False
31707,27172_MIR_REV_True,True
31708,195085_MIR_REV_True,True
31709,523285_MIR_REV_False,False
31710,542895_MIR_REV_False,False
31711,405785_MIR_REV_False,False
31712,588956_MIR_REV_False,False
31713,123481_MIR_REV_False,False
31714,274492_MIR_REV_False,False
31715,272933_MIR_REV_False,False
31716,467951_MIR_REV_False,False
31717,224993_MIR_REV_False,False
31718,299449_MIR_REV_False,False
31719,515060_MIR_REV_False,False
31720,209902_MIR_REV_False,False
31721,128594_MIR_REV_False,False
31722,142321_MIR_REV_False,False
31723,77649_MIR_REV_False,False
31724,474001_MIR_REV_False,False
31725,181043_MIR_REV_True,True
31726,466732_MIR_REV_False,False
31727,92055_MIR_REV_False,False
31728,335112_MIR_REV_False,False
31729,364301_MIR_REV_False,False
31730,68093_MIR_REV_True,True
31731,576713_MIR_REV_False,False
31732,568507_MIR_REV_True,True
31733,304466_MIR_REV_False,False
31734,314527_MIR_REV_True,True
31735,165156_MIR_REV_False,False
31736,182547_MIR_REV_False,False
31737,379052_MIR_REV_False,False
31738,533469_MIR_REV_False,False
31739,235134_MIR_REV_False,False
31740,127257_MIR_REV_False,False
31741,210743_MIR_REV_False,False
31742,145622_MIR_REV_False,False
31743,248235_MIR_REV_True,True
31744,518019_MIR_REV_False,False
31745,27560_MIR_REV_True,True
31746,378427_MIR_REV_False,False
31747,580933_MIR_REV_True,True
31748,386831_MIR_REV_False,False
31749,490110_MIR_REV_False,False
31750,578443_MIR_REV_False,False
31751,136074_MIR_REV_False,False
31752,90403_MIR_REV_False,False
31753,68941_MIR_REV_True,True
31754,324314_MIR_REV_False,False
31755,417500_MIR_REV_False,False
31756,501916_MIR_REV_False,False
31757,551231_MIR_REV_False,False
31758,430749_MIR_REV_False,False
31759,429322_MIR_REV_False,False
31760,77333_MIR_REV_False,False
31761,131414_MIR_REV_False,False
31762,332427_MIR_REV_False,False
31763,77767_MIR_REV_False,False
31764,471832_MIR_REV_False,False
31765,488461_MIR_REV_False,False
31766,542491_MIR_REV_False,False
31767,361249_MIR_REV_False,False
31768,134568_MIR_REV_False,False
31769,578083_MIR_REV_False,False
31770,190802_MIR_REV_False,False
31771,135300_MIR_REV_False,False
31772,453633_MIR_REV_False,False
31773,527290_MIR_REV_False,False
31774,58104_MIR_REV_False,False
31775,130192_MIR_REV_False,False
31776,543269_MIR_REV_False,False
31777,160448_MIR_REV_False,False
31778,318897_MIR_REV_False,False
31779,172655_MIR_REV_True,True
31780,169834_MIR_REV_False,False
31781,338334_MIR_REV_False,False
31782,236422_MIR_REV_True,True
31783,362831_MIR_REV_False,False
31784,544103_MIR_REV_False,False
31785,297846_MIR_REV_False,False
31786,82690_MIR_REV_True,True
31787,262778_MIR_REV_False,False
31788,205837_MIR_REV_False,False
31789,577599_MIR_REV_False,False
31790,287782_MIR_REV_False,False
31791,131250_MIR_REV_False,False
31792,317534_MIR_REV_False,False
31793,559392_MIR_REV_False,False
31794,97966_MIR_REV_False,False
31795,526986_MIR_REV_False,False
31796,176827_MIR_REV_True,True
31797,161684_MIR_REV_True,True
31798,179516_MIR_REV_False,False
31799,354019_MIR_REV_False,False
31800,43195_MIR_REV_False,False
31801,29751_MIR_REV_True,True
31802,85168_MIR_REV_False,False
31803,47670_MIR_REV_True,True
31804,277511_MIR_REV_False,False
31805,221048_MIR_REV_False,False
31806,436822_MIR_REV_False,False
31807,31757_MIR_REV_True,True
31808,522230_MIR_REV_False,False
31809,572079_MIR_REV_False,False
31810,303742_MIR_REV_False,False
31811,316768_MIR_REV_False,False
31812,506404_MIR_REV_False,False
31813,256773_MIR_REV_False,False
31814,425818_MIR_REV_False,False
31815,311882_MIR_REV_False,False
31816,475575_MIR_REV_False,False
31817,76517_MIR_REV_False,False
31818,62823_MIR_REV_True,True
31819,165759_MIR_REV_False,False
31820,460959_MIR_REV_False,False
31821,435810_MIR_REV_False,False
31822,507774_MIR_REV_False,False
31823,487002_MIR_REV_False,False
31824,213933_MIR_REV_False,False
31825,356717_MIR_REV_False,False
31826,150647_MIR_REV_False,False
31827,327766_MIR_REV_False,False
31828,334827_MIR_REV_False,False
31829,362147_MIR_REV_False,False
31830,418084_MIR_REV_False,False
31831,137118_MIR_REV_False,False
31832,388539_MIR_REV_False,False
31833,539995_MIR_REV_False,False
31834,588933_MIR_REV_False,False
31835,111341_MIR_REV_False,False
31836,334617_MIR_REV_False,False
31837,253480_MIR_REV_False,False
31838,489131_MIR_REV_False,False
31839,128473_MIR_REV_False,False
31840,280464_MIR_REV_False,False
31841,471435_MIR_REV_False,False
31842,259961_MIR_REV_False,False
31843,147720_MIR_REV_False,False
31844,101514_MIR_REV_False,False
31845,53063_MIR_REV_False,False
31846,304309_MIR_REV_False,False
31847,402810_MIR_REV_False,False
31848,438446_MIR_REV_False,False
31849,260330_MIR_REV_False,False
31850,167457_MIR_REV_False,False
31851,343341_MIR_REV_False,False
31852,327905_MIR_REV_False,False
31853,199055_MIR_REV_False,False
31854,167082_MIR_REV_False,False
31855,522469_MIR_REV_False,False
31856,539728_MIR_REV_False,False
31857,489491_MIR_REV_False,False
31858,522987_MIR_REV_False,False
31859,323528_MIR_REV_False,False
31860,521530_MIR_REV_False,False
31861,24302_MIR_REV_False,False
31862,94423_MIR_REV_False,False
31863,412344_MIR_REV_False,False
31864,529996_MIR_REV_False,False
31865,479441_MIR_REV_False,False
31866,252422_MIR_REV_False,False
31867,225595_MIR_REV_False,False
31868,370037_MIR_REV_False,False
31869,51021_MIR_REV_True,True
31870,52995_MIR_REV_False,False
31871,295023_MIR_REV_False,False
31872,518934_MIR_REV_False,False
31873,493446_MIR_REV_False,False
31874,299628_MIR_REV_False,False
31875,562761_MIR_REV_False,False
31876,8574_MIR_REV_True,True
31877,112718_MIR_REV_False,False
31878,451860_MIR_REV_False,False
31879,140440_MIR_REV_False,False
31880,277319_MIR_REV_False,False
31881,383545_MIR_REV_False,False
31882,422842_MIR_REV_False,False
31883,383713_MIR_REV_False,False
31884,47440_MIR_REV_True,True
31885,420040_MIR_REV_False,False
31886,53642_MIR_REV_False,False
31887,589107_MIR_REV_False,False
31888,204110_MIR_REV_False,False
31889,380133_MIR_REV_False,False
31890,580096_MIR_REV_True,True
31891,302620_MIR_REV_False,False
31892,77103_MIR_REV_False,False
31893,405116_MIR_REV_False,False
31894,528750_MIR_REV_False,False
31895,472230_MIR_REV_False,False
31896,576566_MIR_REV_False,False
31897,293308_MIR_REV_False,False
31898,124582_MIR_REV_False,False
31899,134913_MIR_REV_False,False
31900,101377_MIR_REV_False,False
31901,413037_MIR_REV_False,False
31902,391326_MIR_REV_False,False
31903,355556_MIR_REV_False,False
31904,584929_MIR_REV_False,False
31905,383366_MIR_REV_False,False
31906,151275_MIR_REV_False,False
31907,208727_MIR_REV_False,False
31908,533853_MIR_REV_False,False
31909,420884_MIR_REV_False,False
31910,524369_MIR_REV_False,False
31911,42210_MIR_REV_False,False
31912,47504_MIR_REV_True,True
31913,40804_MIR_REV_False,False
31914,143693_MIR_REV_False,False
31915,349218_MIR_REV_True,True
31916,496756_MIR_REV_False,False
31917,544559_MIR_REV_False,False
31918,479187_MIR_REV_False,False
31919,156175_MIR_REV_False,False
31920,540546_MIR_REV_False,False
31921,146570_MIR_REV_False,False
31922,343897_MIR_REV_False,False
31923,334002_MIR_REV_False,False
31924,412042_MIR_REV_False,False
31925,313769_MIR_REV_True,True
31926,352713_MIR_REV_False,False
31927,531958_MIR_REV_False,False
31928,534473_MIR_REV_False,False
31929,558198_MIR_REV_False,False
31930,513641_MIR_REV_False,False
31931,314353_MIR_REV_True,True
31932,497960_MIR_REV_False,False
31933,17445_MIR_REV_True,True
31934,386251_MIR_REV_False,False
31935,347329_MIR_REV_True,True
31936,114928_MIR_REV_False,False
31937,436774_MIR_REV_False,False
31938,322623_MIR_REV_False,False
31939,27941_MIR_REV_True,True
31940,497643_MIR_REV_False,False
31941,278428_MIR_REV_False,False
31942,238596_MIR_REV_False,False
31943,53849_MIR_REV_False,False
31944,503787_MIR_REV_False,False
31945,178794_MIR_REV_True,True
31946,549697_MIR_REV_False,False
31947,398658_MIR_REV_False,False
31948,154954_MIR_REV_False,False
31949,253961_MIR_REV_False,False
31950,33104_MIR_REV_True,True
31951,115233_MIR_REV_False,False
31952,200051_MIR_REV_False,False
31953,19857_MIR_REV_True,True
31954,462462_MIR_REV_False,False
31955,328930_MIR_REV_False,False
31956,439122_MIR_REV_False,False
31957,158787_MIR_REV_True,True
31958,433020_MIR_REV_False,False
31959,213795_MIR_REV_False,False
31960,430311_MIR_REV_False,False
31961,526195_MIR_REV_False,False
31962,494514_MIR_REV_False,False
31963,65306_MIR_REV_True,True
31964,144789_MIR_REV_False,False
31965,543878_MIR_REV_False,False
31966,217413_MIR_REV_False,False
31967,588132_MIR_REV_False,False
31968,340839_MIR_REV_True,True
31969,501608_MIR_REV_False,False
31970,551002_MIR_REV_False,False
31971,395129_MIR_REV_False,False
31972,328993_MIR_REV_False,False
31973,181594_MIR_REV_True,True
31974,481992_MIR_REV_False,False
31975,559024_MIR_REV_False,False
31976,358955_MIR_REV_True,True
31977,572808_MIR_REV_False,False
31978,371496_MIR_REV_False,False
31979,277203_MIR_REV_False,False
31980,507699_MIR_REV_False,False
31981,201603_MIR_REV_False,False
31982,258494_MIR_REV_False,False
31983,292559_MIR_REV_False,False
31984,585196_MIR_REV_False,False
31985,312999_MIR_REV_True,True
31986,235790_MIR_REV_True,True
31987,312071_MIR_REV_False,False
31988,303042_MIR_REV_False,False
31989,217346_MIR_REV_False,False
31990,512756_MIR_REV_False,False
31991,332441_MIR_REV_False,False
31992,503110_MIR_REV_False,False
31993,365746_MIR_REV_False,False
31994,587713_MIR_REV_False,False
31995,286741_MIR_REV_False,False
31996,301769_MIR_REV_False,False
31997,127794_MIR_REV_False,False
31998,569576_MIR_REV_True,True
31999,398138_MIR_REV_False,False
32000,413697_MIR_REV_False,False
32001,361899_MIR_REV_False,False
32002,153591_MIR_REV_False,False
32003,304561_MIR_REV_False,False
32004,44109_MIR_REV_False,False
32005,301602_MIR_REV_False,False
32006,82868_MIR_REV_True,True
32007,363188_MIR_REV_False,False
32008,463864_MIR_REV_False,False
32009,268900_MIR_REV_False,False
32010,502351_MIR_REV_False,False
32011,224381_MIR_REV_False,False
32012,211883_MIR_REV_False,False
32013,564739_MIR_REV_False,False
32014,284303_MIR_REV_False,False
32015,589318_MIR_REV_False,False
32016,284815_MIR_REV_False,False
32017,143941_MIR_REV_False,False
32018,114532_MIR_REV_False,False
32019,250905_MIR_REV_True,True
32020,254235_MIR_REV_False,False
32021,53231_MIR_REV_False,False
32022,556837_MIR_REV_False,False
32023,236633_MIR_REV_True,True
32024,244146_MIR_REV_False,False
32025,55040_MIR_REV_False,False
32026,105065_MIR_REV_False,False
32027,433377_MIR_REV_False,False
32028,346337_MIR_REV_False,False
32029,495351_MIR_REV_False,False
32030,105428_MIR_REV_False,False
32031,144144_MIR_REV_False,False
32032,5433_MIR_REV_True,True
32033,577086_MIR_REV_False,False
32034,165613_MIR_REV_False,False
32035,426673_MIR_REV_False,False
32036,498807_MIR_REV_False,False
32037,500641_MIR_REV_False,False
32038,209144_MIR_REV_False,False
32039,301198_MIR_REV_False,False
32040,336768_MIR_REV_False,False
32041,299279_MIR_REV_False,False
32042,62036_MIR_REV_True,True
32043,93806_MIR_REV_False,False
32044,243500_MIR_REV_False,False
32045,561147_MIR_REV_False,False
32046,39110_MIR_REV_True,True
32047,183568_MIR_REV_True,True
32048,438184_MIR_REV_False,False
32049,184327_MIR_REV_False,False
32050,38105_MIR_REV_True,True
32051,416278_MIR_REV_False,False
32052,519447_MIR_REV_False,False
32053,195361_MIR_REV_True,True
32054,303528_MIR_REV_False,False
32055,39286_MIR_REV_True,True
32056,9717_MIR_REV_True,True
32057,312886_MIR_REV_True,True
32058,112512_MIR_REV_False,False
32059,351317_MIR_REV_False,False
32060,298384_MIR_REV_False,False
32061,476419_MIR_REV_False,False
32062,569691_MIR_REV_True,True
32063,549787_MIR_REV_False,False
32064,517904_MIR_REV_False,False
32065,140718_MIR_REV_False,False
32066,528705_MIR_REV_False,False
32067,490755_MIR_REV_False,False
32068,286090_MIR_REV_False,False
32069,202177_MIR_REV_False,False
32070,118118_MIR_REV_False,False
32071,346747_MIR_REV_False,False
32072,170387_MIR_REV_False,False
32073,481206_MIR_REV_False,False
32074,269761_MIR_REV_False,False
32075,195243_MIR_REV_True,True
32076,14768_MIR_REV_False,False
32077,353487_MIR_REV_False,False
32078,309355_MIR_REV_False,False
32079,202544_MIR_REV_False,False
32080,184019_MIR_REV_True,True
32081,425187_MIR_REV_False,False
32082,448479_MIR_REV_False,False
32083,540310_MIR_REV_False,False
32084,343856_MIR_REV_False,False
32085,90951_MIR_REV_False,False
32086,420304_MIR_REV_False,False
32087,100018_MIR_REV_False,False
32088,193757_MIR_REV_False,False
32089,147442_MIR_REV_False,False
32090,500646_MIR_REV_False,False
32091,339320_MIR_REV_False,False
